time,fmeasSEC,fmeasBTC,vpcc
-1.641999603016302,50.000279337682784,50.00027933768617,10.997816886669042
-1.6409996029688045,50.00027933768212,50.00027933768551,10.997816886675158
-1.639999602921307,50.00027933768148,50.00027933768486,10.997816886681278
-1.6389996028738096,50.000279337680816,50.0002793376842,10.99781688668737
-1.6379996028263122,50.00027933768016,50.000279337683544,10.997816886693496
-1.6369996027788147,50.0002793376795,50.00027933768288,10.997816886699601
-1.6359996027313173,50.000279337678855,50.00027933768224,10.997816886705703
-1.6349996026838198,50.0002793376782,50.000279337681576,10.997816886711808
-1.6339996026363224,50.00027933767754,50.00027933768092,10.997816886717898
-1.632999602588825,50.000279337676886,50.00027933768026,10.997816886723998
-1.6319996025413275,50.00027933767624,50.000279337679615,10.997816886730083
-1.63099960249383,50.000279337675586,50.00027933767896,10.997816886736175
-1.6299996024463326,50.000279337674925,50.0002793376783,10.997816886742275
-1.6289996023988351,50.00027933767427,50.00027933767765,10.997816886748362
-1.6279996023513377,50.000279337673625,50.000279337677,10.99781688675444
-1.6269996023038402,50.00027933767297,50.00027933767634,10.99781688676053
-1.6259996022563428,50.00027933767232,50.00027933767569,10.997816886766618
-1.6249996022088453,50.00027933767167,50.00027933767503,10.997816886772695
-1.6239996021613479,50.00027933767102,50.000279337674385,10.997816886778779
-1.6229996021138504,50.000279337670364,50.000279337673724,10.997816886784845
-1.621999602066353,50.00027933766972,50.00027933767308,10.99781688679091
-1.6209996020188555,50.00027933766906,50.00027933767242,10.997816886796993
-1.619999601971358,50.00027933766841,50.00027933767177,10.997816886803035
-1.6189996019238606,50.00027933766776,50.00027933767112,10.997816886809124
-1.6179996018763632,50.00027933766711,50.00027933767048,10.997816886815182
-1.6169996018288657,50.000279337666456,50.00027933766982,10.997816886821239
-1.6159996017813683,50.00027933766581,50.00027933766916,10.997816886827293
-1.6149996017338708,50.000279337665155,50.00027933766851,10.99781688683335
-1.6139996016863734,50.00027933766451,50.00027933766787,10.9978168868394
-1.612999601638876,50.00027933766386,50.000279337667216,10.997816886845449
-1.6119996015913785,50.000279337663216,50.00027933766657,10.9978168868515
-1.610999601543881,50.00027933766257,50.000279337665916,10.997816886857542
-1.6099996014963835,50.000279337661915,50.00027933766526,10.99781688686359
-1.608999601448886,50.00027933766126,50.000279337664615,10.997816886869638
-1.6079996014013886,50.00027933766062,50.00027933766397,10.997816886875674
-1.6069996013538912,50.00027933765998,50.000279337663315,10.997816886881695
-1.6059996013063937,50.00027933765932,50.00027933766267,10.997816886887739
-1.6049996012588963,50.000279337658675,50.00027933766202,10.997816886893784
-1.6039996012113988,50.000279337658036,50.000279337661375,10.9978168868998
-1.6029996011639014,50.00027933765738,50.00027933766073,10.997816886905834
-1.601999601116404,50.00027933765674,50.00027933766008,10.997816886911858
-1.6009996010689065,50.000279337656096,50.000279337659435,10.997816886917867
-1.599999601021409,50.000279337655456,50.00027933765879,10.997816886923891
-1.5989996009739116,50.0002793376548,50.00027933765814,10.997816886929918
-1.5979996009264141,50.00027933765416,50.0002793376575,10.997816886935922
-1.5969996008789167,50.000279337653524,50.00027933765685,10.997816886941953
-1.5959996008314192,50.00027933765287,50.000279337656195,10.997816886947948
-1.5949996007839218,50.00027933765222,50.000279337655556,10.997816886953965
-1.5939996007364243,50.000279337651584,50.000279337654916,10.99781688695995
-1.5929996006889269,50.000279337650944,50.00027933765427,10.997816886965955
-1.5919996006414294,50.0002793376503,50.00027933765362,10.997816886971965
-1.590999600593932,50.00027933764966,50.00027933765298,10.997816886977962
-1.5899996005464345,50.00027933764901,50.00027933765234,10.997816886983944
-1.588999600498937,50.00027933764837,50.00027933765169,10.997816886989948
-1.5879996004514396,50.00027933764773,50.00027933765105,10.997816886995935
-1.5869996004039422,50.000279337647086,50.00027933765041,10.997816887001928
-1.5859996003564447,50.00027933764645,50.00027933764976,10.99781688700792
-1.5849996003089473,50.0002793376458,50.00027933764911,10.997816887013892
-1.5839996002614498,50.00027933764516,50.00027933764848,10.99781688701988
-1.5829996002139524,50.00027933764452,50.00027933764783,10.997816887025849
-1.581999600166455,50.000279337643875,50.000279337647186,10.997816887031824
-1.5809996001189575,50.00027933764324,50.000279337646546,10.9978168870378
-1.57999960007146,50.0002793376426,50.0002793376459,10.99781688704377
-1.5789996000239626,50.000279337641956,50.00027933764526,10.997816887049739
-1.577999599976465,50.000279337641324,50.00027933764463,10.997816887055702
-1.5769995999289677,50.000279337640684,50.00027933764399,10.997816887061674
-1.5759995998814702,50.00027933764004,50.00027933764334,10.99781688706763
-1.5749995998339728,50.0002793376394,50.0002793376427,10.997816887073594
-1.5739995997864753,50.000279337638766,50.00027933764207,10.997816887079559
-1.5729995997389778,50.00027933763812,50.00027933764142,10.997816887085492
-1.5719995996914804,50.00027933763748,50.000279337640784,10.99781688709145
-1.570999599643983,50.00027933763685,50.00027933764014,10.997816887097406
-1.5699995995964855,50.000279337636215,50.000279337639505,10.99781688710335
-1.568999599548988,50.00027933763557,50.00027933763886,10.997816887109293
-1.5679995995014906,50.00027933763493,50.00027933763822,10.997816887115242
-1.5669995994539931,50.000279337634296,50.000279337637586,10.997816887121186
-1.5659995994064957,50.00027933763365,50.00027933763695,10.997816887127115
-1.5649995993589982,50.00027933763302,50.00027933763631,10.997816887133057
-1.5639995993115008,50.000279337632385,50.00027933763567,10.997816887138987
-1.5629995992640033,50.000279337631746,50.00027933763503,10.997816887144923
-1.5619995992165059,50.00027933763111,50.000279337634396,10.997816887150854
-1.5609995991690084,50.00027933763048,50.00027933763375,10.997816887156787
-1.559999599121511,50.000279337629834,50.00027933763312,10.99781688716271
-1.5589995990740135,50.0002793376292,50.000279337632485,10.997816887168629
-1.557999599026516,50.00027933762857,50.000279337631845,10.997816887174542
-1.5569995989790186,50.00027933762794,50.00027933763121,10.99781688718046
-1.5559995989315212,50.000279337627305,50.00027933763058,10.99781688718639
-1.5549995988840237,50.00027933762667,50.00027933762994,10.997816887192304
-1.5539995988365263,50.00027933762603,50.0002793376293,10.997816887198201
-1.5529995987890288,50.0002793376254,50.00027933762867,10.997816887204111
-1.5519995987415314,50.00027933762477,50.00027933762804,10.997816887210021
-1.550999598694034,50.000279337624136,50.000279337627404,10.997816887215926
-1.5499995986465365,50.0002793376235,50.00027933762677,10.997816887221822
-1.548999598599039,50.00027933762287,50.00027933762613,10.99781688722773
-1.5479995985515416,50.00027933762224,50.0002793376255,10.997816887233633
-1.5469995985040441,50.000279337621606,50.00027933762487,10.99781688723952
-1.5459995984565467,50.00027933762097,50.000279337624235,10.997816887245412
-1.5449995984090492,50.00027933762035,50.0002793376236,10.997816887251295
-1.5439995983615518,50.00027933761971,50.00027933762297,10.997816887257185
-1.5429995983140543,50.00027933761908,50.00027933762234,10.997816887263076
-1.5419995982665569,50.000279337618444,50.000279337621706,10.997816887268968
-1.5409995982190594,50.00027933761782,50.00027933762108,10.997816887274835
-1.539999598171562,50.00027933761719,50.00027933762045,10.997816887280726
-1.5389995981240645,50.00027933761656,50.00027933761981,10.997816887286586
-1.537999598076567,50.00027933761593,50.00027933761919,10.997816887292464
-1.5369995980290696,50.0002793376153,50.000279337618544,10.997816887298354
-1.5359995979815722,50.00027933761467,50.00027933761792,10.99781688730421
-1.5349995979340747,50.000279337614046,50.00027933761729,10.997816887310066
-1.5339995978865772,50.000279337613414,50.00027933761666,10.997816887315928
-1.5329995978390798,50.00027933761278,50.00027933761603,10.997816887321806
-1.5319995977915823,50.000279337612156,50.0002793376154,10.99781688732766
-1.530999597744085,50.00027933761153,50.00027933761477,10.997816887333517
-1.5299995976965874,50.0002793376109,50.000279337614145,10.997816887339368
-1.52899959764909,50.00027933761027,50.00027933761351,10.997816887345222
-1.5279995976015925,50.000279337609655,50.00027933761289,10.997816887351075
-1.526999597554095,50.000279337609015,50.000279337612255,10.997816887356924
-1.5259995975065976,50.0002793376084,50.00027933761163,10.997816887362765
-1.5249995974591002,50.00027933760777,50.00027933761101,10.997816887368607
-1.5239995974116027,50.00027933760715,50.00027933761037,10.99781688737446
-1.5229995973641053,50.000279337606514,50.000279337609754,10.997816887380296
-1.5219995973166078,50.00027933760589,50.000279337609115,10.997816887386135
-1.5209995972691104,50.000279337605264,50.0002793376085,10.997816887391958
-1.519999597221613,50.00027933760464,50.00027933760787,10.9978168873978
-1.5189995971741155,50.00027933760401,50.000279337607246,10.997816887403616
-1.517999597126618,50.00027933760339,50.00027933760662,10.997816887409453
-1.5169995970791206,50.00027933760277,50.000279337605996,10.997816887415286
-1.5159995970316231,50.000279337602144,50.00027933760537,10.99781688742109
-1.5149995969841257,50.00027933760152,50.00027933760474,10.997816887426918
-1.5139995969366282,50.000279337600894,50.00027933760411,10.997816887432727
-1.5129995968891308,50.00027933760027,50.00027933760349,10.997816887438539
-1.5119995968416333,50.00027933759964,50.00027933760287,10.997816887444351
-1.5109995967941359,50.000279337599025,50.000279337602244,10.997816887450153
-1.5099995967466384,50.0002793375984,50.00027933760161,10.99781688745597
-1.508999596699141,50.000279337597775,50.00027933760099,10.997816887461791
-1.5079995966516435,50.00027933759715,50.00027933760037,10.99781688746758
-1.506999596604146,50.00027933759653,50.00027933759974,10.997816887473387
-1.5059995965566486,50.00027933759591,50.000279337599125,10.997816887479194
-1.5049995965091512,50.00027933759529,50.0002793375985,10.997816887484989
-1.5039995964616537,50.00027933759466,50.000279337597874,10.997816887490783
-1.5029995964141563,50.00027933759404,50.00027933759725,10.997816887496587
-1.5019995963666588,50.00027933759342,50.00027933759662,10.997816887502381
-1.5009995963191614,50.0002793375928,50.00027933759601,10.997816887508161
-1.499999596271664,50.00027933759218,50.00027933759539,10.997816887513947
-1.4989995962241665,50.00027933759156,50.00027933759476,10.997816887519727
-1.497999596176669,50.00027933759093,50.00027933759414,10.997816887525516
-1.4969995961291716,50.00027933759032,50.00027933759352,10.997816887531291
-1.495999596081674,50.0002793375897,50.00027933759291,10.997816887537073
-1.4949995960341766,50.00027933758908,50.00027933759228,10.997816887542838
-1.4939995959866792,50.000279337588466,50.00027933759166,10.997816887548613
-1.4929995959391817,50.00027933758785,50.000279337591046,10.997816887554393
-1.4919995958916843,50.00027933758722,50.00027933759042,10.99781688756016
-1.4909995958441868,50.00027933758661,50.0002793375898,10.997816887565918
-1.4899995957966894,50.000279337585994,50.00027933758919,10.997816887571682
-1.488999595749192,50.00027933758537,50.000279337588566,10.99781688757745
-1.4879995957016945,50.00027933758476,50.00027933758795,10.997816887583191
-1.486999595654197,50.00027933758414,50.00027933758732,10.997816887588966
-1.4859995956066996,50.000279337583514,50.00027933758671,10.997816887594714
-1.4849995955592021,50.00027933758291,50.00027933758609,10.997816887600468
-1.4839995955117047,50.00027933758229,50.000279337585475,10.997816887606218
-1.4829995954642072,50.00027933758167,50.00027933758486,10.997816887611958
-1.4819995954167098,50.000279337581055,50.00027933758424,10.99781688761771
-1.4809995953692123,50.00027933758044,50.00027933758362,10.997816887623452
-1.4799995953217149,50.000279337579826,50.00027933758301,10.997816887629195
-1.4789995952742174,50.00027933757921,50.00027933758239,10.997816887634931
-1.47799959522672,50.000279337578604,50.00027933758178,10.997816887640667
-1.4769995951792225,50.000279337577986,50.00027933758116,10.997816887646403
-1.475999595131725,50.000279337577375,50.00027933758055,10.997816887652144
-1.4749995950842276,50.00027933757676,50.00027933757993,10.99781688765786
-1.4739995950367302,50.00027933757614,50.00027933757931,10.997816887663586
-1.4729995949892327,50.00027933757553,50.0002793375787,10.9978168876693
-1.4719995949417353,50.00027933757491,50.000279337578085,10.997816887675043
-1.4709995948942378,50.0002793375743,50.000279337577474,10.997816887680745
-1.4699995948467404,50.00027933757369,50.000279337576856,10.997816887686472
-1.468999594799243,50.000279337573076,50.00027933757623,10.997816887692203
-1.4679995947517455,50.00027933757246,50.00027933757563,10.997816887697885
-1.466999594704248,50.000279337571854,50.00027933757501,10.997816887703603
-1.4659995946567506,50.000279337571236,50.000279337574405,10.997816887709304
-1.464999594609253,50.000279337570625,50.00027933757379,10.997816887715032
-1.4639995945617557,50.00027933757002,50.000279337573176,10.997816887720724
-1.4629995945142582,50.0002793375694,50.00027933757256,10.997816887726426
-1.4619995944667608,50.000279337568784,50.000279337571946,10.997816887732128
-1.4609995944192633,50.00027933756818,50.00027933757133,10.997816887737818
-1.4599995943717659,50.00027933756758,50.000279337570724,10.997816887743513
-1.4589995943242684,50.00027933756696,50.000279337570106,10.997816887749226
-1.457999594276771,50.00027933756635,50.0002793375695,10.997816887754901
-1.4569995942292735,50.000279337565736,50.000279337568884,10.997816887760578
-1.455999594181776,50.00027933756513,50.00027933756828,10.997816887766273
